filename,brightness_mu,brightness_std,contrast_mu,contrast_std,colorfulness_mu,colorfulness_std,sharpness_mu,sharpness_std,si_mu,si_std,ti_std_mu,ti_std_std,ti_mag_mu,ti_mag_std,niqe_mu,niqe_std,full_duration,height,width,pixels,aspect_ratio,frame_rate,bitrate,format,format_long_name,codec,codec_long_name
/media/ztu/Seagate-ztu-ugc/yt_ugc/original_videos/Vlog/360P/Vlog_360P-5f43.mkv,131.560911179615,15.3990071590338,56.2361108636587,9.3880246169741,41.552462039606,10.6029071780947,81.5340592764274,34.211267107031,76.063640572863,13.6769491350338,25.690854535107,13.4812026720366,17.066191117879,10.6031928425743,17.2066353956858,4.67419150339767,19.966666,360,640,230400,1.77777777777778,30,82956791,"matroska,webm",Matroska / WebM,rawvideo,raw video
/media/ztu/Seagate-ztu-ugc/yt_ugc/original_videos/Vlog/360P/Vlog_360P-3121.mkv,123.733094668982,17.9297161551697,42.7698086642318,8.39387742542267,39.8347947085191,8.85539120469065,124.939570389588,41.0553434935786,93.4908404152067,22.3456616849981,47.0229071251361,8.79445757789862,35.7612876519097,7.21596764851074,31.028145980835,7.3987599253102,20,360,640,230400,1.77777777777778,30,82956778,"matroska,webm",Matroska / WebM,rawvideo,raw video
/media/ztu/Seagate-ztu-ugc/yt_ugc/original_videos/Vlog/360P/Vlog_360P-433e.mkv,103.74543434158,3.62145081131198,69.8328691719106,1.56370719595122,36.6297209100573,3.66377166325341,74.2979443492537,4.48008586959472,104.652207994558,4.87299267145062,9.69725740631175,6.63995310248033,2.27131945959863,2.48574965725737,17.958419307073,2.93264573287304,19.966666,360,640,230400,1.77777777777778,30,82956786,"matroska,webm",Matroska / WebM,rawvideo,raw video
/media/ztu/Seagate-ztu-ugc/yt_ugc/original_videos/Vlog/360P/Vlog_360P-4697.mkv,103.303925818576,2.47364587435228,66.535217015691,0.420687587781354,34.9469161098919,0.385269128179506,117.530511293877,1.7384718421785,150.099970403059,1.46509049658209,3.97152494371841,2.89701358555019,0.972505244747528,0.70141637395824,20.1445628166199,2.05803050194555,20,360,640,230400,1.77777777777778,30,82956778,"matroska,webm",Matroska / WebM,rawvideo,raw video
/media/ztu/Seagate-ztu-ugc/yt_ugc/original_videos/Vlog/360P/Vlog_360P-2973.mkv,99.5132932581018,16.7165615317086,48.4839728228071,10.3612936369458,0,0,77.5922826929968,14.5385797950858,105.164675902014,18.8158074574497,9.91239039365626,13.9526205185142,5.40231770833334,7.9616739345294,16.3814978758494,3.29648922261728,19.986634,360,640,230400,1.77777777777778,29.97002997003,82873906,"matroska,webm",Matroska / WebM,rawvideo,raw video
/media/ztu/Seagate-ztu-ugc/yt_ugc/original_videos/Vlog/360P/Vlog_360P-4ad1.mkv,136.519217517433,15.1088316098606,77.9104834863533,4.75550798756032,36.6060344912892,12.1467074256493,106.149312381305,28.7728364821449,121.906915503522,22.2453741441244,10.1047837685046,8.9447906495449,4.67773634813442,4.97388549342171,11.7775986830393,1.08581216337492,19.966666,360,640,230400,1.77777777777778,30,82956780,"matroska,webm",Matroska / WebM,rawvideo,raw video
/media/ztu/Seagate-ztu-ugc/yt_ugc/original_videos/Vlog/360P/Vlog_360P-4d71.mkv,126.973704899233,38.4337218413351,67.4692514761781,16.5896340279764,46.8271679931779,14.4213805182849,54.2839094820437,22.3055425137644,101.473264391463,33.3168361155217,37.3300903585634,11.9817642939081,18.8757068486641,7.57542002692,14.0429406007131,1.55656795218761,20,360,640,230400,1.77777777777778,30,82956778,"matroska,webm",Matroska / WebM,rawvideo,raw video
/media/ztu/Seagate-ztu-ugc/yt_ugc/original_videos/Vlog/360P/Vlog_360P-2e9d.mkv,86.8901212354167,0.950136742671923,58.0762156143479,1.46460979365495,43.590727459547,0.471070227645361,62.9934316517397,8.77113035790407,115.124953200029,24.7421774545425,6.92648974782393,3.9818879027103,1.77947332128685,1.06261326588462,18.0521313667297,1.17098392011353,20,360,640,230400,1.77777777777778,25,69130689,"matroska,webm",Matroska / WebM,rawvideo,raw video
/media/ztu/Seagate-ztu-ugc/yt_ugc/original_videos/Vlog/360P/Vlog_360P-76ae.mkv,102.726383422309,26.7625237791453,71.1698671939533,9.33300888203823,31.9942064278551,8.35961327961305,42.9811257750084,10.5887781573014,65.2305085836084,10.019637447438,19.3129156962796,10.1224566792856,10.0268574659399,5.22651917967648,16.2650474230448,1.66115303800982,20,360,640,230400,1.77777777777778,30,82956782,"matroska,webm",Matroska / WebM,rawvideo,raw video
/media/ztu/Seagate-ztu-ugc/yt_ugc/original_videos/Vlog/360P/Vlog_360P-4795.mkv,88.1536329310619,37.0261229345894,60.3506430328286,22.8799093806391,40.6284736972989,23.2654075728639,19.8909858302783,8.11157836188969,28.1145966867602,12.5934504357825,26.3707017644026,16.0490576088338,15.4174081213954,11.9505378251803,12.9558892726898,2.22953615431548,20,360,640,230400,1.77777777777778,30,82956790,"matroska,webm",Matroska / WebM,rawvideo,raw video
/media/ztu/Seagate-ztu-ugc/yt_ugc/original_videos/Vlog/360P/Vlog_360P-6279.mkv,125.95594869307,14.0119325324224,47.2228674942801,6.78257749382618,20.2436989480929,9.64475364854008,71.5015680247688,23.6744797602586,77.1472601916026,16.7417596188243,30.6439518728013,8.35797680770372,20.2780433774717,6.70847124077587,15.7326820214589,2.19836368377664,20,360,640,230400,1.77777777777778,30,82956778,"matroska,webm",Matroska / WebM,rawvideo,raw video
/media/ztu/Seagate-ztu-ugc/yt_ugc/original_videos/Vlog/360P/Vlog_360P-0432.mkv,122.328779728443,25.1358590280235,77.7245200221792,7.25185986774693,21.7001292734463,5.66613166374932,95.9173744343318,33.1179397279465,117.625021143622,32.2201056381749,33.1542777765597,18.377565032978,18.8487271247499,13.0307742785733,16.0649466514587,3.47107843886905,19.966666,360,640,230400,1.77777777777778,30,82956792,"matroska,webm",Matroska / WebM,rawvideo,raw video
/media/ztu/Seagate-ztu-ugc/yt_ugc/original_videos/Vlog/360P/Vlog_360P-7b71.mkv,103.816075031829,29.5338528866954,47.3266038489628,11.8471628954661,48.5122465338906,42.3203392088042,39.8039677281452,51.8432755339265,44.23854085032,38.2518758678092,29.3277501532744,14.2690621092428,19.0806269165637,11.616117560256,17.4279901981354,11.2446082633362,19.966666,360,640,230400,1.77777777777778,30,82956780,"matroska,webm",Matroska / WebM,rawvideo,raw video
/media/ztu/Seagate-ztu-ugc/yt_ugc/original_videos/Vlog/360P/Vlog_360P-7efe.mkv,106.323348451172,9.90805845873159,73.1137945331453,3.22661149697616,30.9344545980269,9.72455836431566,66.677379741679,13.8349761725256,93.849333955576,13.9420639484469,29.886287367154,12.6056746664213,15.4349437104226,7.19971265062845,18.2739651997884,4.4910546146435,20,360,640,230400,1.77777777777778,30,82956778,"matroska,webm",Matroska / WebM,rawvideo,raw video
/media/ztu/Seagate-ztu-ugc/yt_ugc/original_videos/Vlog/360P/Vlog_360P-7334.mkv,119.876159274957,30.7323276792345,59.7379946473802,16.1477551540624,32.1761044636102,11.6897394294262,36.0330196127014,26.9286112166844,64.8234966446167,29.1411084888105,48.6408420468622,22.5300945071092,28.5926105672522,17.1198904355822,16.1569470246633,2.73786320548893,20,360,640,230400,1.77777777777778,30,82956778,"matroska,webm",Matroska / WebM,rawvideo,raw video
/media/ztu/Seagate-ztu-ugc/yt_ugc/original_videos/Vlog/360P/Vlog_360P-3bc2.mkv,130.059024150825,7.84281035677918,63.8495301449334,4.26595940927312,21.9768285689269,5.72962233872021,48.7229445918161,9.44344843934482,78.9321548711055,11.0840701151796,41.6084019061177,7.78471835587976,25.0813325774629,6.58998185181512,13.3438702980677,2.4875163923493,19.966666,360,640,230400,1.77777777777778,30,82956792,"matroska,webm",Matroska / WebM,rawvideo,raw video
/media/ztu/Seagate-ztu-ugc/yt_ugc/original_videos/Vlog/1080P/Vlog_1080P-4ba9.mkv,19.3062034506514,20.6870741027762,33.4097626462532,30.409687599438,1.06155451031146,2.05436999952063,7.19469442647031,13.4289406452899,37.8318680688703,23.8466924978242,5.50694654811371,11.82312760955,3.64121942237367,10.8922726993516,19.487689991792,7.46262189141938,20,1080,1920,2073600,1.77777777777778,24,597207286,"matroska,webm",Matroska / WebM,rawvideo,raw video
/media/ztu/Seagate-ztu-ugc/yt_ugc/original_videos/Vlog/1080P/Vlog_1080P-5c65.mkv,7.68387334391879,1.89881471044391,12.9411004372787,4.02374305417106,8.27977323146149,1.19413637192986,4.04459350318955,0.480897933645059,9.20015908201137,1.82493708936513,6.35555185223652,3.25012386070044,1.67549176131088,1.13293612367828,9.39311418533325,0.487143560833862,20,1080,1920,2073600,1.77777777777778,30,746509046,"matroska,webm",Matroska / WebM,rawvideo,raw video
/media/ztu/Seagate-ztu-ugc/yt_ugc/original_videos/Vlog/1080P/Vlog_1080P-4f26.mkv,116.156726577431,35.9149976539337,43.6276772656109,17.5373505056988,35.888983478521,15.846093952068,19.272768211313,17.7090603967112,41.3151283476,32.4711144370014,19.8969255598046,9.07248255237684,9.81859280332735,5.05204096459337,13.1750422477722,2.7848762265023,20,1080,1920,2073600,1.77777777777778,25,622090913,"matroska,webm",Matroska / WebM,rawvideo,raw video
/media/ztu/Seagate-ztu-ugc/yt_ugc/original_videos/Vlog/1080P/Vlog_1080P-634b.mkv,146.281116977977,20.6325487088109,32.7605516408993,8.7464785061021,17.4151816269173,4.97670192259163,27.392531061695,16.7053621816698,39.9084440749081,13.7912755249456,18.7824492816275,8.8842004720099,12.0835430803385,6.78919077252463,13.7071086406708,2.42804693225916,19.986634,1080,1920,2073600,1.77777777777778,29.97002997003,745763253,"matroska,webm",Matroska / WebM,rawvideo,raw video
/media/ztu/Seagate-ztu-ugc/yt_ugc/original_videos/Vlog/1080P/Vlog_1080P-3ae8.mkv,183.529787268953,8.52029670829439,41.5824516011292,11.3036888010281,9.8751313879053,2.23609603121031,14.5955353182775,5.35557613644447,24.5776538281991,8.77220369357805,18.3399995462809,5.64081528861271,9.65170408077658,2.7091272023621,14.045818344752,0.991427908264656,20.02,1080,1920,2073600,1.77777777777778,29.97002997003,745763278,"matroska,webm",Matroska / WebM,rawvideo,raw video
/media/ztu/Seagate-ztu-ugc/yt_ugc/original_videos/Vlog/1080P/Vlog_1080P-1df9.mkv,98.278716150676,14.0729011663178,66.1866752031495,3.82586275203306,28.0623574831151,3.57343463369839,53.7997405458408,15.7221044827839,88.6358537989303,17.4228671791626,0.420172663918925,0.277479649107788,0.289724077790259,0.119085738252617,10.6778217713038,0.512670509286545,20,1080,1920,2073600,1.77777777777778,60,1493017843,"matroska,webm",Matroska / WebM,rawvideo,raw video
/media/ztu/Seagate-ztu-ugc/yt_ugc/original_videos/Vlog/1080P/Vlog_1080P-23cb.mkv,127.614022142659,16.5416856181132,48.3148333696182,20.3980366518781,13.0714871929552,5.07545145405727,53.287734613668,33.798431914957,46.8001837293181,22.2933959591637,23.8948801075259,11.1437252518438,15.9555271796286,9.25854162575294,15.8494972864787,4.65076528829389,20.02,1080,1920,2073600,1.77777777777778,29.97002997003,745763283,"matroska,webm",Matroska / WebM,rawvideo,raw video
/media/ztu/Seagate-ztu-ugc/yt_ugc/original_videos/Vlog/1080P/Vlog_1080P-5f28.mkv,166.403831291132,38.1084792248275,68.42391185239,30.2931176250722,8.97914259844626,6.2481701730362,97.0467974226973,165.890187883418,96.3079638179308,114.245195891721,19.7907593573075,22.5440061552105,10.5549790722626,13.9654378759597,12.4674719889959,1.72601299994608,20.003316,1080,1920,2073600,1.77777777777778,59.9400630914827,1491526360,"matroska,webm",Matroska / WebM,rawvideo,raw video
/media/ztu/Seagate-ztu-ugc/yt_ugc/original_videos/Vlog/1080P/Vlog_1080P-25de.mkv,44.6767971563127,19.4589647058361,44.0435566372675,24.1281058146654,6.09716323464353,3.41827604253605,6.7572073582437,2.57929909657071,9.98018422818751,5.98226428660453,15.3720408146762,9.88290648015166,7.52425920291846,5.63208760364633,13.8770188045502,0.954364362530936,19.98,1080,1920,2073600,1.77777777777778,50,1244181569,"matroska,webm",Matroska / WebM,rawvideo,raw video
/media/ztu/Seagate-ztu-ugc/yt_ugc/original_videos/Vlog/1080P/Vlog_1080P-35cd.mkv,80.9994776159979,54.6465602324252,61.9641066523547,17.469512344045,34.730565868298,10.6331412350439,13.0964640526291,2.95750997800381,28.1015817659711,5.65406954919698,29.4731757253614,9.89586197866544,13.5885831849383,6.25772571211776,12.874374405543,0.802538451350366,20,1080,1920,2073600,1.77777777777778,30,746509041,"matroska,webm",Matroska / WebM,rawvideo,raw video
/media/ztu/Seagate-ztu-ugc/yt_ugc/original_videos/Vlog/1080P/Vlog_1080P-1f0a.mkv,41.26518432577,17.6663288589341,39.0473353682689,14.7829194261356,2.0336756924387,0.946051453979757,11.4724893255555,17.9732573517261,25.3351800241281,14.2132737952926,11.6103020390387,10.9326157685267,6.35498093785912,11.836094081829,10.4765109519164,1.55641686431453,19.958334,1080,1920,2073600,1.77777777777778,24,597207266,"matroska,webm",Matroska / WebM,rawvideo,raw video
/media/ztu/Seagate-ztu-ugc/yt_ugc/original_videos/Vlog/1080P/Vlog_1080P-4921.mkv,101.955516687133,8.68601093795277,48.6295502401127,7.25070105779435,55.1651732471552,13.8950422725545,50.7778557884363,33.3639179104089,68.3200474703944,30.4525140963121,35.6543784639322,11.6510664609017,22.4735339972876,9.68299661167266,16.2345597267151,4.05142482397758,19.96,1080,1920,2073600,1.77777777777778,25,622090906,"matroska,webm",Matroska / WebM,rawvideo,raw video
/media/ztu/Seagate-ztu-ugc/yt_ugc/original_videos/Vlog/1080P/Vlog_1080P-6686.mkv,68.3834838371914,14.1636805399341,38.8502855864082,7.25998974561285,41.0241513907309,5.67232996501133,31.7513879528959,6.61225633486897,40.8286739350248,7.06298964428991,10.4365905302614,2.16948887339937,7.05560381796932,1.55292169286086,9.18903516133626,0.792095897220858,20.003316,1080,1920,2073600,1.77777777777778,59.9400630914827,3977360882,"matroska,webm",Matroska / WebM,rawvideo,raw video
/media/ztu/Seagate-ztu-ugc/yt_ugc/original_videos/Vlog/1080P/Vlog_1080P-7b67.mkv,111.125958683176,15.8117488204274,43.9476663920855,12.2286617959471,20.0181068591027,5.7943014732393,51.4320685046197,16.6336721402862,62.3972767961207,12.0099239831587,29.9450579313297,17.7874744387348,21.5627460524397,12.9294630940447,13.665009244283,1.6345204401288,19.986634,1080,1920,2073600,1.77777777777778,29.97002997003,745763251,"matroska,webm",Matroska / WebM,rawvideo,raw video
/media/ztu/Seagate-ztu-ugc/yt_ugc/original_videos/Vlog/1080P/Vlog_1080P-7656.mkv,103.667329646597,8.4807051407209,38.8904758493498,8.93957398229293,26.5304429597773,3.9454888731211,93.0049280844539,53.41912742593,72.3823101782998,41.5650849510606,11.2083670261291,11.8516216425107,8.10111850438605,8.50398948355327,15.2365622361501,1.57565209896851,20.02,1080,1920,2073600,1.77777777777778,29.97002997003,1988680395,"matroska,webm",Matroska / WebM,rawvideo,raw video
/media/ztu/Seagate-ztu-ugc/yt_ugc/original_videos/Vlog/1080P/Vlog_1080P-7062.mkv,130.680502278144,13.3082281846379,51.3455234205041,10.8712351502942,20.5701335344616,7.29626346769364,48.8078571441867,21.3245958068993,60.6556473551673,18.646355275508,38.6596726504778,5.88822586170605,24.9175969970888,3.98284015692681,13.3409801292419,1.40510265468461,19.96,1080,1920,2073600,1.77777777777778,25,622090913,"matroska,webm",Matroska / WebM,rawvideo,raw video
/media/ztu/Seagate-ztu-ugc/yt_ugc/original_videos/Vlog/1080P/Vlog_1080P-19bb.mkv,109.74785125688,40.2344778614531,27.6727087962028,11.5080771249229,9.81659235159919,5.1094841328223,16.3217014883297,7.16423738885101,26.7009026380253,10.0543275454088,13.351415389133,5.77122084216322,11.2700860599759,8.00233130450217,14.5187812964122,3.48953406368971,20.02,1080,1920,2073600,1.77777777777778,29.97002997003,745763277,"matroska,webm",Matroska / WebM,rawvideo,raw video
/media/ztu/Seagate-ztu-ugc/yt_ugc/original_videos/Vlog/1080P/Vlog_1080P-2394.mkv,120.920627897387,1.60375373903966,77.5519529879882,0.937858564182792,72.6103325371483,1.5966790327908,130.900603025904,4.83902559072047,159.784468077569,4.11495626271676,14.0277111443411,5.07515230595984,5.49365850429718,3.12569047554737,9.02219118674596,0.437712283122688,20,1080,1920,2073600,1.77777777777778,24,597207286,"matroska,webm",Matroska / WebM,rawvideo,raw video
/media/ztu/Seagate-ztu-ugc/yt_ugc/original_videos/Vlog/1080P/Vlog_1080P-18da.mkv,122.089573483806,48.2391764510685,59.9225390114651,23.4949204487712,47.3102992180482,26.63758440077,137.327375243099,96.307892619081,119.624649325007,64.6546591308021,41.6199938786912,29.1645160673091,28.7703358889771,23.7483867330016,13.9946363766988,5.51035347533192,20,1080,1920,2073600,1.77777777777778,24,597207286,"matroska,webm",Matroska / WebM,rawvideo,raw video
/media/ztu/Seagate-ztu-ugc/yt_ugc/original_videos/Vlog/1080P/Vlog_1080P-44ce.mkv,165.488033711005,16.0039087136744,41.7904692692361,6.75124778575034,28.1665830387863,3.94808341555544,58.1732865653292,9.45295134142259,86.8485280274131,14.216580274746,14.2175859782207,10.6312083340858,7.40173992585113,7.09961113211122,12.0205261611938,0.910283654899059,19.96,1080,1920,2073600,1.77777777777778,25,622091116,"matroska,webm",Matroska / WebM,rawvideo,raw video
/media/ztu/Seagate-ztu-ugc/yt_ugc/original_videos/Vlog/1080P/Vlog_1080P-232f.mkv,70.5898234753569,31.4808150093535,50.3550238193685,20.4989718738453,13.0536923284625,3.27943274104844,8.70573925769212,4.13341353874179,28.7633878179003,11.598124774394,18.4099738655079,15.2278169220973,12.0613180254679,22.0542179621964,14.4465219815572,3.63146038893643,19.986634,1080,1920,2073600,1.77777777777778,29.97002997003,745763253,"matroska,webm",Matroska / WebM,rawvideo,raw video
/media/ztu/Seagate-ztu-ugc/yt_ugc/original_videos/Vlog/1080P/Vlog_1080P-4a91.mkv,121.353485473605,6.19603823661511,70.2991669733276,12.2075926575419,3.27337033257464,2.41989578299527,224.551888456194,55.2662014230399,159.553447640536,27.5744625598122,88.0845140300396,21.204533794574,69.6340386582657,17.9931444305616,19.4064186414083,3.11118665095165,19.966666,1080,1920,2073600,1.77777777777778,30,746509064,"matroska,webm",Matroska / WebM,rawvideo,raw video
/media/ztu/Seagate-ztu-ugc/yt_ugc/original_videos/Vlog/1080P/Vlog_1080P-3744.mkv,116.926937675463,56.3527184432428,56.246479063631,21.2874737769294,22.8773248216353,31.1977934147164,14.6906759290934,9.10187526911276,40.5390939759726,18.3029874840189,23.9235365667982,18.66064013596,10.1674673537945,8.98998497670346,14.580133190155,5.98994717124147,20,1080,1920,2073600,1.77777777777778,50,1244181576,"matroska,webm",Matroska / WebM,rawvideo,raw video
/media/ztu/Seagate-ztu-ugc/yt_ugc/original_videos/Vlog/1080P/Vlog_1080P-687a.mkv,119.101039171939,31.0483655756313,52.6459022704778,19.3272382496774,25.1284426052893,8.38245928526244,56.6991462177025,93.9652992961455,59.5595228518021,63.6483202424831,34.3568497133797,23.9535634514041,21.5901240470761,18.6924135111365,11.714190363884,2.54679355901695,19.986634,1080,1920,2073600,1.77777777777778,29.97002997003,1988680328,"matroska,webm",Matroska / WebM,rawvideo,raw video
